Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
53,"C Casadevall, V Martin-Diaconescu, WR Browne…","Isolation of a Ru(iv) side-on peroxo intermediate in the water oxidation reaction",2021,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-021-00702-5","https://scholar.google.com/scholar?cites=12911948442558908572&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-05-05 22:06:13","","","","",,,,,53,13.25,13,4,4,"… ORTEP ellipsoids and DFT structures colour code: Ru, green; O, red; C, grey; N, blue. The X-ray and DFT bond distances in the table illustrate a better agreement with the Ru(iv) side-on …","https://research.rug.nl/files/178580302/s41557_021_00702_5_1_.pdf","https://scholar.google.com/scholar?q=related:nMjhtLJ0MLMJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"Y Tulchinsky, MA Iron, M Botoshansky…","Nitrenium ions as ligands for transition metals",2011,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.1068","https://scholar.google.com/scholar?cites=4825668132950007421&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-05-05 22:06:13","","","","",,,,,112,8.00,28,4,14,"… of attention in homogeneous catalysis as free molecules 2 … (supported by density functional theory (DFT) calculations; vide … 3 were also studied using DFT. The molecular geometries of …","","https://scholar.google.com/scholar?q=related:fV5odJk3-EIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
168,"LN McHugh, MJ McPherson, LJ McCormick…","Hydrolytic stability in hemilabile metal–organic frameworks",2018,"… chemistry","nature.com","https://www.nature.com/articles/s41557-018-0104-x","https://scholar.google.com/scholar?cites=10985812798859635841&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-05-05 22:06:13","","","","",,,,,168,24.00,42,4,7,"… ’ by analogy to ligands used in homogeneous catalysis, where a similar process occurs 18 . Our … Density functional theory calculations Density functional theory (DFT) calculations were …","https://research-repository.st-andrews.ac.uk/bitstream/handle/10023/17048/McHugh_2018_NC_Hydrolyticstability_AAM.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:gez3BIlydZgJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
640,"DC Powers, T Ritter","Bimetallic Pd(III) complexes in palladium-catalysed carbon–heteroatom bond formation",2009,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.246","https://scholar.google.com/scholar?cites=16103619077088359306&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-05-05 22:06:13","","","","",,,,,640,40.00,320,2,16,"… b, Shown are the frontier molecular orbitals of the bimetallic Pd(III) complex 2 (HOMO and LUMO) derived by density functional theory (DFT) calculations. The HOMO is bonding with …","https://www.researchgate.net/profile/David-Powers-5/publication/51058409_Bimetallic_PdIII_complexes_in_palladium-catalysed_carbon-heteroatom_bond_formation/links/00463530cd0a301b9f000000/Bimetallic-PdIII-complexes-in-palladium-catalysed-carbon-heteroatom-bond-formation.pdf","https://scholar.google.com/scholar?q=related:ijMO4DqMe98J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
150,"J Wang, R Li, Z Dong, P Liu, G Dong","Complementary site-selectivity in arene functionalization enabled by overcoming the ortho constraint in palladium/norbornene catalysis",2018,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-018-0074-z","https://scholar.google.com/scholar?cites=7988678681715555126&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-05-05 22:06:13","","","","",,,,,150,21.43,30,5,7,"… To gain some mechanistic understanding about the critical role of the N8 cofactor, a computational study using density functional theory (DFT) was performed (Fig. 4c). The key TSs for …","","https://scholar.google.com/scholar?q=related:NjtkaO983W4J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
463,"DJ Xiao, ED Bloch, JA Mason, WL Queen…","Oxidation of ethane to ethanol by N2O in a metal–organic framework with coordinatively unsaturated iron(II) sites",2014,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1956","https://scholar.google.com/scholar?cites=2666738279231651674&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-05 22:06:13","","","","",,,,,463,42.09,93,5,11,"… Density functional theory (DFT) studies of N 2 O-bound 1 using the M06 functional 24 show … Consistent with these experimental results, DFT studies calculate binding energies of 45.6 …","https://iris.unito.it/bitstream/2318/153276/1/Xiao_NatureChem_2014_OA.pdf","https://scholar.google.com/scholar?q=related:Wv-JAlYoAiUJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"X Li, MD Wodrich, J Waser","Accessing elusive σ-type cyclopropenium cation equivalents through redox gold catalysis",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01535-8","https://scholar.google.com/scholar?cites=17011303674180871919&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-05 22:06:13","HTML","","","",,,,,11,11.00,4,3,1,"… and mechanistic experiments to support the proposed catalytic cycle and the putative Au(III)–cyclopropenyl species. First, we used density functional theory (DFT) at the B3PW91-D3(BJ)…","https://www.nature.com/articles/s41557-024-01535-8","https://scholar.google.com/scholar?q=related:7ybZ2Y9KFOwJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"C Papp","Catalysis at the limit",2018,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-018-0143-3","https://scholar.google.com/scholar?cites=3456491567041893006&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-05-05 22:06:13","","","","",,,,,6,0.86,6,1,7,"… catalysts. In both, the active sites are single (transition) metal ions. Homogeneous catalysis … used in a clever manner and density functional theory. Greiner, Jones and colleagues exploit …","","https://scholar.google.com/scholar?q=related:jlKqVsTs9y8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"EJ Askins, MR Zoric, M Li, R Amine, K Amine…","Triarylmethyl cation redox mediators enhance Li–O2 battery discharge capacities",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01268-0","https://scholar.google.com/scholar?cites=17811028056518511843&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-05 22:06:13","","","","",,,,,33,16.50,6,6,2,"… Density functional theory (DFT) screening was used to evaluate the thermodynamic parameters that control inner-sphere and outer-sphere catalysis … pathway, homogeneous electron …","https://www.osti.gov/pages/servlets/purl/1996583","https://scholar.google.com/scholar?q=related:40xNiaZ7LfcJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"M Liu, X Wu, PJ Dyson","Tandem catalysis enables chlorine-containing waste as chlorination reagents",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01462-8","https://scholar.google.com/scholar?cites=1286366196116659402&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-05-05 22:06:13","HTML","","","",,,,,22,22.00,7,3,1,"… The combination of homogeneous Cu(NO 3 ) 2 and heterogenous Pd catalysts (PdO, Pd/C, … the homogeneous Pd complexes are less efficient catalysts than heterogenous Pd catalysts (…","https://www.nature.com/articles/s41557-024-01462-8","https://scholar.google.com/scholar?q=related:ypyaaj0X2hEJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
382,"P Hernandez-Fernandez, F Masini, DN McCarthy…","Mass-selected nanoparticles of PtxY as model catalysts for oxygen electroreduction",2014,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2001","https://scholar.google.com/scholar?cites=3270243227820431454&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-05 22:06:13","","","","",,,,,382,34.73,96,4,11,"… Density functional theory (DFT) calculations originally suggested that the activity of Pt 3 Y … The Pt and Y EDS maps and line profiles of the as-prepared particles show a homogeneous …","https://www.researchgate.net/profile/Ifan-Stephens/publication/263966276_Mass-selected_nanoparticles_of_Pt_x_Y_as_model_catalysts_for_oxygen_electroreduction/links/0046353c6f5940cf53000000/Mass-selected-nanoparticles-of-Pt-x-Y-as-model-catalysts-for-oxygen-electroreduction.pdf","https://scholar.google.com/scholar?q=related:Xhhdo-M8Yi0J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
566,"RK Hocking, R Brimblecombe, LY Chang, A Singh…","Water-oxidation catalysis by manganese in a geochemical-like cycle",2011,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1049","https://scholar.google.com/scholar?cites=13214518865207551342&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-05-05 22:06:13","","","","",,,,,566,40.43,113,5,14,"… catalysts in either homogeneous or heterogeneous solutions or when deposited on electrode surfaces 13,14 . High catalytic … efficient water oxidation catalysts by supporting MnO x and …","https://www.researchgate.net/profile/Shery-Chang/publication/51156446_Water-oxidation_catalysis_by_manganese_in_a_geochemical-like_cycle/links/53e8861d0cf25d674ea8386d/Water-oxidation-catalysis-by-manganese-in-a-geochemical-like-cycle.pdf","https://scholar.google.com/scholar?q=related:buVk9uRmY7cJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"IF Yu, JL Manske, A Diéguez-Vázquez, A Misale…","Catalytic undirected borylation of tertiary C–H bonds in bicyclo [1.1. 1] pentanes and bicyclo [2.1. 1] hexanes",2023,"… chemistry","nature.com","https://www.nature.com/articles/s41557-023-01159-4","https://scholar.google.com/scholar?cites=9691756981250708642&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-05-05 22:06:13","","","","",,,,,74,37.00,15,5,2,"… To understand the low KIE value and to determine the turnover-limiting step of the C–H borylation process, we conducted density functional theory (DFT) calculations on the borylation …","https://pmc.ncbi.nlm.nih.gov/articles/PMC10684141/pdf/nihms-1946123.pdf","https://scholar.google.com/scholar?q=related:olTcFKAJgIYJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
372,"AY Houghton, J Hurmalainen, A Mansikkamäki…","Direct observation of a borane–silane complex involved in frustrated Lewis-pair-mediated hydrosilylations",2014,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2063","https://scholar.google.com/scholar?cites=2834433330258356481&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-05-05 22:06:13","","","","",,,,,372,33.82,93,4,11,"… Homogeneous catalytic processes that necessitate a bond-activation step typically require catalysts based on transition metals to achieve turnover. Accordingly, many catalysts from …","https://jyx.jyu.fi/bitstreams/d08c7041-b4f7-435c-a98a-f582c43be8a3/download","https://scholar.google.com/scholar?q=related:AamTrRjuVScJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"MM Shoshani, SA Johnson","Cooperative carbon-atom abstraction from alkenes in the core of a pentanuclear nickel cluster",2017,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2840","https://scholar.google.com/scholar?cites=11371382485619461300&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-05-05 22:06:13","","","","",,,,,38,4.75,19,2,8,"… of C–C and C–H bonds commonly observed in surface catalysis, but with the increased control innate to homogeneous catalysis. Here we report a pentanuclear nickel cluster that is …","","https://scholar.google.com/scholar?q=related:tExyXB9Ez50J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
404,"J Pető, T Ollár, P Vancsó, ZI Popov, GZ Magda…","Spontaneous doping of the basal plane of MoS2 single layers through oxygen substitution under ambient conditions",2018,"… chemistry","nature.com","https://www.nature.com/articles/s41557-018-0136-2","https://scholar.google.com/scholar?cites=11553452873463471959&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-05-05 22:06:13","","","","",,,,,404,57.71,67,6,7,"… samples did not homogeneously cover the substrate. … this process, we performed DFT calculations (see Methods for … By contrast, our DFT calculations show that removal of a Se …","https://arxiv.org/pdf/1904.01411","https://scholar.google.com/scholar?q=related:V58B9CwcVqAJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
146,"G Tan, M Das, H Keum, P Bellotti, C Daniliuc…","Photochemical single-step synthesis of β-amino acid derivatives from alkenes and (hetero) arenes",2022,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-022-01008-w","https://scholar.google.com/scholar?cites=356328660820094993&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-05-05 22:06:13","","","","",,,,,146,48.67,24,6,3,"… Moreover, density functional theory calculations were carried out to support the mechanism proposed by the experimental observations (see Supplementary Section 7 for the details). …","","https://scholar.google.com/scholar?q=related:EfB4cwfv8QQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"A Tarasewicz, V Derdau","Hydrogenative double-bond deuteration",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01326-7","https://scholar.google.com/scholar?cites=12879327128317289231&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-05-05 22:06:13","","","","",,,,,2,1.00,1,2,2,"… 2 , and enable hydrogen activation of homogeneous catalysts with the deuterium source D 2 … Mechanistic studies, together with density functional theory studies, underlined that the H/D …","","https://scholar.google.com/scholar?q=related:D2NnHcmPvLIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
113,"H Wang, H Jung, F Song, S Zhu, Z Bai, D Chen…","Nitrene-mediated intermolecular N–N coupling for efficient synthesis of hydrazides",2021,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-021-00650-0","https://scholar.google.com/scholar?cites=3174081391186298551&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-05-05 22:06:13","","","","",,,,,113,28.25,16,7,4,"… The mechanism of this N–N coupling reaction under the Ir-catalysed conditions was probed by both control experiments and density functional theory (DFT) calculations. As shown in Fig…","https://drive.google.com/file/d/1OxjHqWJQYfN6thRN7lrGx5QtPIDiTX5I/view","https://scholar.google.com/scholar?q=related:t0bWUTWaDCwJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"X Sun, J Yu, H Zada, Y Han, L Zhang, H Chen, W Yin…","Reaction-induced unsaturated Mo oxycarbides afford highly active CO2 conversion catalysts",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01628-4","https://scholar.google.com/scholar?cites=18430177979535072698&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-05-05 22:06:13","","","","",,,,,15,15.00,2,8,1,"… x C y , we conducted a series of density functional theory (DFT) calculations to elucidate the … DFT calculations reveal that the adsorption of CO 2 and H 2 is energetically favourable, with …","https://www.researchgate.net/profile/Habib-Zada/publication/383878602_Reaction-induced_unsaturated_Mo_oxycarbides_afford_highly_active_CO2_conversion_catalysts/links/6752ddb9ef2dc67228ac4a99/Reaction-induced-unsaturated-Mo-oxycarbides-afford-highly-active-CO2-conversion-catalysts.pdf","https://scholar.google.com/scholar?q=related:uh1qoTklxf8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"CN Pierson, JF Hartwig","Mapping the mechanisms of oxidative addition in cross-coupling reactions catalysed by phosphine-ligated Ni (0)",2024,"Nature chemistry","nature.com","https://www.nature.com/articles/s41557-024-01451-x","https://scholar.google.com/scholar?cites=17255946042923346079&as_sdt=2005&sciodt=0,5&hl=en",123,"2025-05-05 22:06:13","","","","",,,,,13,13.00,7,2,1,"… catalytic processes that can reduce the cost of a catalytic process, … catalysed by soluble (homogeneous) complexes is the … , including computations using density functional theory (DFT). …","https://pmc.ncbi.nlm.nih.gov/articles/PMC11620730/","https://scholar.google.com/scholar?q=related:n-jAB4Bvee8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"WF Zheng, J Chen, X Qi, Z Huang","Modular and diverse synthesis of amino acids via asymmetric decarboxylative protonation of aminomalonic acids",2023,"Nature chemistry","nature.com","https://www.nature.com/articles/s41557-023-01362-3","https://scholar.google.com/scholar?cites=12872713067624305884&as_sdt=2005&sciodt=0,5&hl=en",124,"2025-05-05 22:06:13","","","","",,,,,25,12.50,6,4,2,"… Stereoselective protonation is a challenge in asymmetric catalysis. The small size and high … to the conventional structural modification of catalysts by creating additional catalyst–…","","https://scholar.google.com/scholar?q=related:3JRGG1UQpbIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"M Seif-Eddine, SJ Cobb, Y Dang, K Abdiaziz…","Operando film-electrochemical EPR spectroscopy tracks radical intermediates in surface-immobilized catalysts",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01450-y","https://scholar.google.com/scholar?cites=4233490075261750432&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-05-05 22:06:13","HTML","","","",,,,,18,18.00,4,5,1,"… of new catalysts. Although homogeneous catalysts are commonly employed in organic synthesis laboratories due to their high activity, heterogeneous catalysts are attractive as they are …","https://www.nature.com/articles/s41557-024-01450-y","https://scholar.google.com/scholar?q=related:oEweIMtgwDoJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
424,"LP Wang, A Titov, R McGibbon, F Liu, VS Pande…","Discovering chemistry with an ab initio nanoreactor",2014,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2099.","https://scholar.google.com/scholar?cites=2240991341351614361&as_sdt=2005&sciodt=0,5&hl=en",126,"2025-05-05 22:06:13","","","","",,,,,424,38.55,71,6,11,"… more-quantitative methods such as density functional theory (DFT). This strategy exploits the fact … The first starts with a homogeneous collection of acetylene molecules, which we chose …","https://pmc.ncbi.nlm.nih.gov/articles/PMC4239668/pdf/nihms631486.pdf","https://scholar.google.com/scholar?q=related:mTf9bcCZGR8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
10416,"M Chhowalla, HS Shin, G Eda, LJ Li, KP Loh…","The chemistry of two-dimensional layered transition metal dichalcogenide nanosheets",2013,"… chemistry","nature.com","https://www.nature.com/articles/nchem.1589","https://scholar.google.com/scholar?cites=4554975381693456259&as_sdt=2005&sciodt=0,5&hl=en",127,"2025-05-05 22:06:13","","","","",,,,,10416,868.00,1736,6,12,"… homogeneous layer, indicating a potential route to molecular electronics devices. … The band structures of materials can be calculated from first principles density functional theory (DFT) …","http://lab.semi.ac.cn/library/upload/2013/10/9104737908.pdf","https://scholar.google.com/scholar?q=related:g9988vmFNj8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"W Xie, J Xu, U Md Idros, J Katsuhira, M Fuki…","Metal-free reduction of CO2 to formate using a photochemical organohydride-catalyst recycling strategy",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01157-6","https://scholar.google.com/scholar?cites=13249348657885510832&as_sdt=2005&sciodt=0,5&hl=en",128,"2025-05-05 22:06:13","","","","",,,,,56,28.00,9,6,2,"… The oscillator strengths were calculated by TD-DFT. The calculated wavelength of the absorption peaks matched the experimental spectrum. b, Two-dimensional data of the absorbance …","https://da.lib.kobe-u.ac.jp/da/kernel/0100481903/0100481903.pdf","https://scholar.google.com/scholar?q=related:sHyQAmgk37cJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"F Krämer, J Paradies, I Fernández, F Breher","A crystalline aluminium–carbon-based ambiphile capable of activation and catalytic transfer of ammonia in non-aqueous media",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01340-9","https://scholar.google.com/scholar?cites=1687338726081710200&as_sdt=2005&sciodt=0,5&hl=en",129,"2025-05-05 22:06:13","","","","",,,,,14,14.00,4,4,1,"… Surprisingly, although the open form of 2 is, according to our density functional theory calculations, 37.5 kcal mol −1 higher in energy (Supplementary Information Fig. 33) and could not …","https://docta.ucm.es/bitstreams/21abc299-bb0f-4b55-806a-fc0870b58818/download","https://scholar.google.com/scholar?q=related:eEjcp6GhahcJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
110,"Z Xia, V Corcé, F Zhao, C Przybylski, A Espagne…","Photosensitized oxidative addition to gold(i) enables alkynylative cyclization of o-alkylnylphenols with iodoalkynes",2019,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-019-0295-9","https://scholar.google.com/scholar?cites=7462851340372538874&as_sdt=2005&sciodt=0,5&hl=en",130,"2025-05-05 22:06:13","","","","",,,,,110,18.33,18,6,6,"… Over the past two decades, homogeneous gold catalysis has been extensively used to … energy transfer, time-dependent density functional theory calculations were carried out. Results …","https://hal.sorbonne-universite.fr/hal-02282216/file/Xia%20et%20al.%20-%202019%20-%20Photosensitized%20oxidative%20addition%20to%20gold%28%20i%20%29%20en%20%281%29.pdf","https://scholar.google.com/scholar?q=related:-vVzEsFfkWcJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
160,"J Ye, Z Shi, T Sperger, Y Yasukawa, C Kingston…","Remote C−H alkylation and C−C bond cleavage enabled by an in situ generated palladacycle",2017,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2631","https://scholar.google.com/scholar?cites=12884145374419897374&as_sdt=2005&sciodt=0,5&hl=en",131,"2025-05-05 22:06:13","","","","",,,,,160,20.00,27,6,8,"The direct and selective functionalization of C−H bonds of arenes is one of the most challenging yet valuable aims in organic synthesis. Despite notable recent achievements, a pre-…","","https://scholar.google.com/scholar?q=related:HkzKdPStzbIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"R Li, B Li, H Zhang, CW Ju, Y Qin, XS Xue, D Zhao","A ring expansion strategy towards diverse azaheterocycles",2021,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-021-00746-7","https://scholar.google.com/scholar?cites=6843582231326388063&as_sdt=2005&sciodt=0,5&hl=en",132,"2025-05-05 22:06:13","","","","",,,,,77,19.25,11,7,4,"… Further DFT studies revealed that the use of MAD as the additive indeed lowers the activation energy for both the C–C bond cleavage of benzocyclobutenone 2a and the C–N bond …","","https://scholar.google.com/scholar?q=related:X29i0cdJ-V4J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
801,"K Arashiba, Y Miyake, Y Nishibayashi","A molybdenum complex bearing PNP-type pincer ligands leads to the catalytic reduction of dinitrogen into ammonia",2011,"Nature chemistry","nature.com","https://www.nature.com/articles/nchem.906","https://scholar.google.com/scholar?cites=9248026166342569719&as_sdt=2005&sciodt=0,5&hl=en",133,"2025-05-05 22:06:13","","","","",,,,,801,57.21,267,3,14,"… Since a single example in 2003, no examples have been reported of the catalytic conversion … This is another successful example of the catalytic and direct conversion of dinitrogen into …","","https://scholar.google.com/scholar?q=related:985d1syWV4AJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
212,"WJ Wolf, MS Winston, FD Toste","Exceptionally fast carbon–carbon bond reductive elimination from gold(III)",2014,"Nature chemistry","nature.com","https://www.nature.com/articles/nchem.1822","https://scholar.google.com/scholar?cites=2641656689174387153&as_sdt=2005&sciodt=0,5&hl=en",134,"2025-05-05 22:06:13","","","","",,,,,212,19.27,71,3,11,"… , but the development of homogeneous redox-neutral gold catalysis as well. The shortage of … Furthermore, electrochemical studies and density functional theory calculations suggest that …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3970324/pdf/nihms550330.pdf","https://scholar.google.com/scholar?q=related:0RnGQMMMqSQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"C Zheng, Y Mao, J Kozuch, AO Atsango, Z Ji…","A two-directional vibrational probe reveals different electric field orientations in solution and an enzyme active site",2022,"… chemistry","nature.com","https://www.nature.com/articles/s41557-022-00937-w","https://scholar.google.com/scholar?cites=6859462106806724797&as_sdt=2005&sciodt=0,5&hl=en",135,"2025-05-05 22:06:13","","","","",,,,,63,21.00,11,6,3,"… QM-FC refers to the use of density functional theory and the SPADE electronic structure … environments and with complex solutes, including homogeneous catalysts, and thus serves as a …","https://pmc.ncbi.nlm.nih.gov/articles/PMC10082611/pdf/nihms-1886378.pdf","https://scholar.google.com/scholar?q=related:vah3cnG0MV8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
338,"AM Spokoyny, CW Machan, DJ Clingerman…","A coordination chemistry dichotomy for icosahedral carborane-based ligands",2011,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.1088","https://scholar.google.com/scholar?cites=9643797273902818406&as_sdt=2005&sciodt=0,5&hl=en",136,"2025-05-05 22:06:13","","","","",,,,,338,24.14,85,4,14,"… Density functional theory (DFT) calculations on the geometry-optimized structures of ligands 1a–i provide a clear account of the observed coordination behaviour. Mulliken charge …","","https://scholar.google.com/scholar?q=related:ZqTbjIam1YUJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"MA Hoque, M Gil-Sepulcre, A de Aguirre…","Water oxidation electrocatalysis using ruthenium coordination oligomers adsorbed on multiwalled carbon nanotubes",2020,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-020-0548-7","https://scholar.google.com/scholar?cites=9207111870277237925&as_sdt=2005&sciodt=0,5&hl=en",137,"2025-05-05 22:06:13","","","","",,,,,94,18.80,24,4,5,"… In sharp contrast, its monomeric counterpart in the homogeneous phase is only active … , electrochemical, X-ray scattering, microscopy and DFT data are included in this article or in the …","https://repository.ubn.ru.nl/bitstream/handle/2066/225408/225408.pdf?sequence=1","https://scholar.google.com/scholar?q=related:pTwo83Y7xn8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
