Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
20,"VM Fernández-Alvarez, SKY Ho, GJP Britovsek, ...","A DFT-based mechanistic proposal for the light-driven insertion of dioxygen into Pt (ii)–C bonds",2018,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc01161c","https://scholar.google.com/scholar?cites=16195790362310315253&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-04-12 17:48:14","HTML","","","",,,,,20,2.86,5,4,7,"… at the DFT level. Calculations are well established as a valuable tool to determine mechanisms in homogeneous catalysis, often in conjunction with experiments. Although DFT …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc01161c","https://scholar.google.com/scholar?q=related:9YwzioYBw-AJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"I Franzoni, H Yoon, JA García-López, ...","Exploring the mechanism of the Pd-catalyzed spirocyclization reaction: a combined DFT and experimental study",2018,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc04709f","https://scholar.google.com/scholar?cites=11669704239491482925&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-04-12 17:48:14","HTML","","","",,,,,68,9.71,17,4,7,"… −1 ) which undergoes an oxidative addition process to generate 5 (… study on the oxidative addition of triphenylphosphine–… potential energy surface for the oxidative addition step of a [Pd(…","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc04709f","https://scholar.google.com/scholar?q=related:LYXCVC0e86EJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"AJ Rojas, JM Wolfe, HH Dhanjee, I Buslov, ...","Palladium–peptide oxidative addition complexes for bioconjugation",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc04074c","https://scholar.google.com/scholar?cites=968490044248538401&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-04-12 17:48:14","HTML","","","",,,,,15,5.00,3,5,3,"The synthesis of palladium oxidative addition complexes derived from unprotected peptides … peptide synthesis allows for subsequent oxidative addition at this position upon treatment …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc04074c","https://scholar.google.com/scholar?q=related:Ib3vX5DEcA0J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"K Sasaki, T Nishimura, R Shintani, EAB Kantchev, ...","Rhodium/diene-catalyzed tandem 1, 4-shift/1, 4-addition of (E)-1, 2-diphenylethenylboronic acid to enones: density functional theory modeling and asymmetric …",2012,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/sc/c2sc01093c","https://scholar.google.com/scholar?cites=16516561015895086973&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-04-12 17:48:14","","","","",,,,,84,6.46,17,5,13,"… DFT calculations demonstrate that the 1,4-Rh shift occurs via C–H oxidative addition and reductive elimination to/from a distorted square-pyramidal Rh(III)-hydride intermediate. The …","https://www.researchgate.net/profile/Eric-Kantchev/publication/255765238_Rhodiumdiene-catalyzed_tandem_14-shift14-addition_of_E-12-diphenylethenylboronic_acid_to_enones_Density_functional_theory_modeling_and_asymmetric_catalysis/links/64b6fe6ec41fb852dd83a960/Rhodium-diene-catalyzed-tandem-1-4-shift-1-4-addition-of-E-1-2-diphenylethenylboronic-acid-to-enones-Density-functional-theory-modeling-and-asymmetric-catalysis.pdf","https://scholar.google.com/scholar?q=related:fdd9R7ycNuUJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
169,"S Jana, A Verma, R Kadu, S Kumar","Visible-light-induced oxidant and metal-free dehydrogenative cascade trifluoromethylation and oxidation of 1, 6-enynes with water",2017,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/xj/c7sc02556d","https://scholar.google.com/scholar?cites=4381779423610150160&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-04-12 17:48:14","HTML","","","",,,,,169,21.13,42,4,8,"… The mechanistic investigations by UV-visible and ESR spectroscopy, electrochemical studies, isotope labelling and density functional theory (DFT) suggest that light induced PQ …","https://pubs.rsc.org/en/content/articlehtml/2017/xj/c7sc02556d","https://scholar.google.com/scholar?q=related:EB1mjCs1zzwJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"M Hofer, T de Haro, E Gómez-Bengoa, A Genoux, ...","Oxidant speciation and anionic ligand effects in the gold-catalyzed oxidative coupling of arenes and alkynes",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc02372k","https://scholar.google.com/scholar?cites=7492899172649482247&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-04-12 17:48:14","HTML","","","",,,,,39,6.50,8,5,6,"… -catalyzed oxidative cross-coupling of arenes and alkynes has been studied in detail combining stoichiometric experiments with putative reaction intermediates and DFT calculations. …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc02372k","https://scholar.google.com/scholar?q=related:BziXMxkg_GcJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"X Li, J Pan, H Wu, N Jiao","Rh-catalyzed aerobic oxidative cyclization of anilines, alkynes, and CO",2017,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc02181j","https://scholar.google.com/scholar?cites=4188959728315941307&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-04-12 17:48:14","HTML","","","",,,,,39,4.88,10,4,8,"… In addition, carbamic chloride 17 also did not give the expected product 5a through oxidative addition … studies, we conducted a density functional theory (DFT) investigation into the Rh-…","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc02181j","https://scholar.google.com/scholar?q=related:u0GwyK0sIjoJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"SP Semproni, CCH Atienza, PJ Chirik","Oxidative addition and C–H activation chemistry with a PNP pincer-ligated cobalt complex",2014,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c4sc00255e","https://scholar.google.com/scholar?cites=2815278632865649453&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-04-12 17:48:14","","","","",,,,,95,8.64,32,3,11,"… Despite the excellent hydrogenation activity of (PDI 1− )Co II R and (CNC 1− )Co II CH 3 , there has been no experimental evidence for the oxidative addition of H 2 . DFT studies on the …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4sc00255e","https://scholar.google.com/scholar?q=related:LVO0JwDhEScJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"A Obata, A Sasagawa, K Yamazaki, Y Ano, ...","Nickel-catalyzed oxidative C–H/N–H annulation of N-heteroaromatic compounds with alkynes",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c8sc05063e","https://scholar.google.com/scholar?cites=7743462770555501905&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-04-12 17:48:14","HTML","","","",,,,,62,10.33,12,5,6,"… where the main catalytic cycle is initiated by the oxidative addition of an N–H bond (complex … of the oxidative C–H/N–H annulation with alkynes in which a nickel catalyst is used. DFT …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c8sc05063e","https://scholar.google.com/scholar?q=related:UT1s-lxOdmsJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"L Wu, C Kojima, KH Lee, S Morisako, Z Lin, ...","Mechanistic study on the reaction of pinB-BMes 2 with alkynes based on experimental investigation and DFT calculations: gradual change of mechanism …",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02863d","https://scholar.google.com/scholar?cites=2388776063568768852&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-04-12 17:48:14","HTML","","","",,,,,11,2.75,2,6,4,"… In the first report on platinum-mediated diboration of alkynes, 2 a plausible mechanism was proposed, which consisted of the oxidative addition of the B–B bond of a diborane(4) reagent …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02863d","https://scholar.google.com/scholar?q=related:VO_4bCyjJiEJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"G Szalóki, J Babinot, V Martin-Diaconescu, ...","Ligand-enabled oxidation of gold (i) complexes with o-quinones",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc03724f","https://scholar.google.com/scholar?cites=7068053796157398049&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-04-12 17:48:14","HTML","","","",,,,,13,4.33,3,4,3,"… DFT calculations provide … oxidation of Au(I) with o-quinones, we then moved to the hemilabile P^N ligand MeDalphos we showed to be very efficient to promote the oxidative addition of …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc03724f","https://scholar.google.com/scholar?q=related:IRxQvXrFFmIJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"P Bellotti, HM Huang, T Faber, R Laskar, F Glorius","Catalytic defluorinative ketyl–olefin coupling by halogen-atom transfer",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02732a","https://scholar.google.com/scholar?cites=1713507330440970546&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-04-12 17:48:14","HTML","","","",,,,,24,8.00,5,5,3,"… MH, PB, TF and RL performed the investigation, and TF performed the density functional theory investigation. H.-MH, PB and FG wrote the manuscript with contributions from all authors, …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02732a","https://scholar.google.com/scholar?q=related:MkH2ptaZxxcJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Y Feng, S Lu, L Fu, F Yang, L Feng","Alleviating the competitive adsorption of hydrogen and hydroxyl intermediates on Ru by d–p orbital hybridization for hydrogen electrooxidation",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05387c","https://scholar.google.com/scholar?cites=9674818678190294946&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-04-12 17:48:14","HTML","","","",,,,,17,17.00,3,5,1,"… Both experiments and density functional theory (DFT) calculations confirm the weakened HBE and especially OHBE, resulting in improved HOR activity near the hydrogen equilibrium …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05387c","https://scholar.google.com/scholar?q=related:osfYE1TcQ4YJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"JA Zurakowski, CS Durfy, NB Stocek, G Fanchini, ...","Oxidatively-induced C (sp 3)–C (sp 3) bond formation at a tucked-in iron (iii) complex",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03292f","https://scholar.google.com/scholar?cites=15166157087848222548&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-04-12 17:48:14","HTML","","","",,,,,3,3.00,1,5,1,"… Here, we show that one-electron oxidation of the iron tucked-in … Density functional theory (DFT) calculations reveal a … that proceeds via stepwise oxidative addition, transmetalation, and …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03292f","https://scholar.google.com/scholar?q=related:VE_3hIQDedIJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"F Rekhroukh, W Chen, RK Brown, AJP White, ...","Palladium-catalysed C–F alumination of fluorobenzenes: mechanistic diversity and origin of selectivity",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01915a","https://scholar.google.com/scholar?cites=7151875665657494949&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-04-12 17:48:14","HTML","","","",,,,,26,5.20,5,5,5,"… oxidative addition pathway involving the addition of a C–F bond of pentafluoropyridine to a Rh–boryl complex. In contrast, the direct C–F oxidative addition … this step by DFT in a closely …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01915a","https://scholar.google.com/scholar?q=related:pX1GkQaRQGMJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Y Shimoyama, Y Kitagawa, Y Ohgomori, Y Kon, ...","Formate-driven catalysis and mechanism of an iridium–copper complex for selective aerobic oxidation of aromatic olefins in water",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc06634f","https://scholar.google.com/scholar?cites=2090500461183690142&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-04-12 17:48:14","HTML","","","",,,,,7,1.75,1,5,4,"… The results from our TD-DFT calculations also indicate that the oscillator strength of Ir(EnBnS)-Cu exhibits good consistency in the region of the observed absorption band at 405 nm, …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc06634f","https://scholar.google.com/scholar?q=related:nuWk7xfzAh0J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"H Sterckx, J De Houwer, C Mensch, I Caretti, ...","Mechanism of the Cu II-catalyzed benzylic oxygenation of (aryl)(heteroaryl) methanes with oxygen",2016,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c5sc03530a","https://scholar.google.com/scholar?cites=1954271626669901814&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-04-12 17:48:14","HTML","","","",,,,,106,11.78,21,5,9,"… difference in their reactivity in our oxidation protocol. DFT calculations thus provide an interesting … that the oxidation reaction proceeds via the enamine tautomer as the reactive species. …","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c5sc03530a","https://scholar.google.com/scholar?q=related:9sdItrD3HhsJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"J Guo, X Deng, C Song, Y Lu, S Qu, Y Dang, ...","Differences between the elimination of early and late transition metals: DFT mechanistic insights into the titanium-catalyzed synthesis of pyrroles from alkynes …",2017,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc04456e","https://scholar.google.com/scholar?cites=16086979738248522835&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-04-12 17:48:14","HTML","","","",,,,,34,4.25,5,7,8,"… –H bond oxidative addition to perform transfer hydrogenation. In terms of the oxidation state … of a rigorous way to assign the oxidation state of an organometallic complex, particularly for …","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc04456e","https://scholar.google.com/scholar?q=related:U6w159ZuQN8J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"X Yan, XM Yang, P Yan, B Zhao, R Zeng, B Pan, ...","A metal π-Lewis base activation model for Pd-catalyzed hydroamination of amines and 1, 3-dienes",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d2sc05835a","https://scholar.google.com/scholar?cites=11476106949758701195&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-04-12 17:48:14","HTML","","","",,,,,13,6.50,2,7,2,"… In this work, all of the density functional theory (DFT) calculations were performed by using … The Pd(II)–H species involved oxidative addition/migration insertion path was illustrated in …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d2sc05835a","https://scholar.google.com/scholar?q=related:i07CwHdSQ58J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
148,"RR Nani, JA Kelley, J Ivanic, MJ Schnermann","Reactive species involved in the regioselective photooxidation of heptamethine cyanines",2015,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc02396c","https://scholar.google.com/scholar?cites=14763005760132895125&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-04-12 17:48:14","HTML","","","",,,,,148,14.80,37,4,10,"… imaged oxidative flux by using oxidation of … oxidation products formed in entries 6 and 7. Taken together with observations of Nagano and coworkers, 13 these results provide additional …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc02396c","https://scholar.google.com/scholar?q=related:lVHEZYW74MwJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
142,"J Rodriguez, A Zeineddine, EDS Carrizo, K Miqueu, ...","Catalytic Au (I)/Au (III) arylation with the hemilabile MeDalphos ligand: unusual selectivity for electron-rich iodoarenes and efficient application to indoles",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc01954e","https://scholar.google.com/scholar?cites=1851590256581494185&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-04-12 17:48:14","HTML","","","",,,,,142,23.67,28,5,6,"… DFT analysis of the oxidative addition path to gold, and comparison with palladium Our previous DFT … 6b It lowers the activation barrier of oxidative addition and stabilizes the ensuing …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc01954e","https://scholar.google.com/scholar?q=related:qUUdOYcrshkJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"TN Hooper, M Garçon, AJP White, MR Crimmin","Room temperature catalytic carbon–hydrogen bond alumination of unactivated arenes: mechanism and selectivity",2018,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c8sc02072h","https://scholar.google.com/scholar?cites=16272454821788246125&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-04-12 17:48:14","HTML","","","",,,,,75,10.71,19,4,7,"… Through a detailed mechanistic analysis (Eyring analysis, KIE, DFT, QTAIM) we show that … The five possible regioisomeric transition states for the oxidative addition of the sp 2 C–H …","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c8sc02072h","https://scholar.google.com/scholar?q=related:beBH_HFf0-EJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"Á Szécsényi, G Li, J Gascon, EA Pidko","Unraveling reaction networks behind the catalytic oxidation of methane with H 2 O 2 over a mixed-metal MIL-53 (Al, Fe) MOF catalyst",2018,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc02376j","https://scholar.google.com/scholar?cites=17987069374093853755&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-04-12 17:48:14","HTML","","","",,,,,85,12.14,21,4,7,"… Reaction paths underlying the catalytic oxidation of methane with H 2 O 2 over an Fe containing MIL-53(Al) metal–organic framework were studied by periodic DFT calculations. Not …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc02376j","https://scholar.google.com/scholar?q=related:OwQs0UvonvkJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"WP To, TWS Chow, CW Tse, X Guan, JS Huang, ...","… oxidation catalysed by iron complex of N, N′-dimethyl-2, 11-diaza [3, 3](2, 6) pyridinophane. Spectroscopy of iron–oxo intermediates and density functional …",2015,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc01680k","https://scholar.google.com/scholar?cites=12414407581441823498&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-04-12 17:48:14","HTML","","","",,,,,81,8.10,14,6,10,"… SCE based on the DFT calculations in this work. Our DFT calculations using the M06L functional gave redox potentials of +1.21 V vs. SCE for the [Fe IV (N4py)(O)] 2+ /[Fe III (N4py)(OH)] …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc01680k","https://scholar.google.com/scholar?q=related:CpPBxOvVSKwJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"X Luo, X Tang, J Ni, B Wu, C Li, M Shao, Z Wei","Electrochemical oxidation of styrene to benzaldehyde by discrimination of spin-paired π electrons",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d2sc05913d","https://scholar.google.com/scholar?cites=18132102183750074236&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-04-12 17:48:14","HTML","","","",,,,,16,8.00,2,7,2,"… Density functional theory (DFT) calculations were then performed … water oxidation and styrene oxidation. In the case of (Ru 0.3 Ti 0.7 )O 2 /Ti, the current density without styrene addition …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d2sc05913d","https://scholar.google.com/scholar?q=related:fP-BPd4qovsJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"IA Sanhueza, AM Wagner, MS Sanford, ...","On the role of anionic ligands in the site-selectivity of oxidative C–H functionalization reactions of arenes",2013,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c3sc00017f","https://scholar.google.com/scholar?cites=13415671725206563246&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-04-12 17:48:14","","","","",,,,,91,7.58,23,4,12,"… oxidative coupling of benzo[h]quinoline with 1,3-dimethoxybenzene. This report describes Density Functional Theory … Another alternative involving oxidative addition of the C–H bond to …","","https://scholar.google.com/scholar?q=related:rmkw1FoKLroJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"SP Heins, PT Wolczanski, TR Cundari, ...","Redox non-innocence permits catalytic nitrene carbonylation by (dadi) Ti [double bond, length as m-dash] NAd (Ad= adamantyl)",2017,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c6sc05610e","https://scholar.google.com/scholar?cites=9804508580923238586&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-04-12 17:48:14","HTML","","","",,,,,51,6.38,13,4,8,"… −2 ), and releasing the electrons to the metal upon oxidative addition of XY (L p−2 M m+2 → … from the others, partly as a consequence of DFT calculations. Orbitals d xz and d yz possess …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c6sc05610e","https://scholar.google.com/scholar?q=related:uugym5ucEIgJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"J England, JO Bigelow, KM Van Heuvelen, ...","An ultra-stable oxoiron (IV) complex and its blue conjugate base",2014,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c3sc52755g","https://scholar.google.com/scholar?cites=17136627947275259335&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-04-12 17:48:14","","","","",,,,,73,6.64,18,4,11,"… atom bond lengths predicted by DFT are consistent with the … Close inspection of the output DFT files of 5 and 6 did not … spin-unrestricted time-dependent DFT (TD-DFT) studies of 5 and 6 …","https://pubs.rsc.org/en/content/getauthorversionpdf/c3sc52755g","https://scholar.google.com/scholar?q=related:x41fBVOI0e0J:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"A Madabeni, D Tanini, A Capperucci, L Orian","Untangling the catalytic importance of the Se oxidation state in organoselenium-mediated oxygen-transfer reactions: the conversion of aniline to nitrobenzene",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03329a","https://scholar.google.com/scholar?cites=15855176055259787425&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-04-12 17:48:14","HTML","","","",,,,,3,3.00,1,4,1,"… addition, we investigate through a combined theoretical (DFT) and experimental approach the mechanistic steps leading to the oxidation … and disadvantages of both oxidation states (IV …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03329a","https://scholar.google.com/scholar?q=related:ofAJMZ7mCNwJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"M Schorpp, I Krossing","Soft interactions with hard Lewis acids: generation of mono-and dicationic alkaline-earth metal arene-complexes by direct oxidation",2020,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/c9sc06254h","https://scholar.google.com/scholar?cites=16278504970796370864&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-04-12 17:48:14","HTML","","","",,,,,33,6.60,17,2,5,"… The structure and bonding, thermodynamic stability and Lewis acidity (fluoride/hydride ion affinities, FIA/HIA) of the generated complexes were assessed by DFT methods. It followed …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/c9sc06254h","https://scholar.google.com/scholar?q=related:sIu_Egbe6OEJ:scholar.google.com/&scioq=source:%22chemical+science%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
