Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Z Zhang, D Jiang, P Su, K Yang, P Yu, Q Song","Pd-Catalyzed B–H Aryl/Alkenylation of 1, 2-Azaborines",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c04576","",255,"2025-04-12 13:48:02","","10.1021/acscatal.4c04576","","",,,,,0,0.00,0,6,1,"Direct functionalization of 1,2-azaborines to construct B–C bonds remains challenging. Here, we report a Pd-catalyzed B–H aryl/alkenylation reaction of 1,2-azaborines. The method …","","https://scholar.google.com/scholar?q=related:0wA0_kHYbvoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"A Chaves-Pouso, E Rivera-Chao…","Catalytic Alkyne Allylboration: A Quest for Selectivity",2023,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c03015","https://scholar.google.com/scholar?cites=9267355193216659397&as_sdt=2005&sciodt=0,5&hl=en",256,"2025-04-12 13:48:02","","10.1021/acscatal.3c03015","","",,,,,9,4.50,3,3,2,"… likely connected by a transmetalation step. More specifically, … , followed by inner-sphere transmetalation of the alkenylcopper … DFT calculations supported the presence of a metal cation …","https://pubs.acs.org/doi/full/10.1021/acscatal.3c03015","https://scholar.google.com/scholar?q=related:xe8Mm3JCnIAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"U Yolsal, PJ Shaw, PA Lowy, R Chambenahalli…","Exploiting multimetallic cooperativity in the ring-opening polymerization of cyclic esters and ethers",2024,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c05103","https://scholar.google.com/scholar?cites=18287668990840758213&as_sdt=2005&sciodt=0,5&hl=en",257,"2025-04-12 13:48:02","","10.1021/acscatal.3c05103","","",,,,,29,29.00,6,5,1,"… DFT studies were performed to rationalize the high activities … (77.c), and DFT calculations showed that this can trigger an … , coordination, and/or transmetalation routes, the isolation of …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.3c05103","https://scholar.google.com/scholar?q=related:xV_9EA7ayv0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
128,"D Joseph, MA Idris, J Chen, S Lee","Recent advances in the catalytic synthesis of arylsulfonyl compounds",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c05690","https://scholar.google.com/scholar?cites=1594408186914114453&as_sdt=2005&sciodt=0,5&hl=en",258,"2025-04-12 13:48:02","","10.1021/acscatal.0c05690","","",,,,,128,32.00,32,4,4,"… (40) On the basis of systematic mechanistic studies including DFT calculations, they … Meanwhile, an arylsulfonyl copper complex species is formed via transmetalation between the LCu(I…","","https://scholar.google.com/scholar?q=related:lYv9Z8x5IBYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"M Gao, L Wang, Y Yang, Y Sun, X Zhao, Y Wan","Metal and metal oxide supported on ordered mesoporous carbon as heterogeneous catalysts",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c05894","https://scholar.google.com/scholar?cites=17908152073448526493&as_sdt=2005&sciodt=0,5&hl=en",259,"2025-04-12 13:48:02","","10.1021/acscatal.2c05894","","",,,,,65,32.50,11,6,2,"… based on theoretical works by employing density functional theory (DFT). In particular, the d-… electrophilic attack of Pd on the arene, transmetalation, and reductive elimination (Figure 19…","","https://scholar.google.com/scholar?q=related:nRKT6W2JhvgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"I Belaid, B Macqueron, MN Poradowski…","Identification of a transient but key motif in the living coordinative chain transfer cyclocopolymerization of ethylene with butadiene",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02620","https://scholar.google.com/scholar?cites=11259349829533101684&as_sdt=2005&sciodt=0,5&hl=en",260,"2025-04-12 13:48:02","","10.1021/acscatal.9b02620","","",,,,,18,3.00,5,4,6,"… its formation, as interpreted with the help of DFT calculations, or by its rapid conversion into … In order to model this chain exchange reaction, which is formally a transmetalation between […","https://hal.science/hal-03006415/file/ACS_Catalysis_XC_HAL.pdf","https://scholar.google.com/scholar?q=related:dO4s7wM_QZwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"Z Yin, JX Xu, XF Wu","No making without breaking: nitrogen-centered carbonylation reactions",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c01479","https://scholar.google.com/scholar?cites=17984612122308968639&as_sdt=2005&sciodt=0,5&hl=en",261,"2025-04-12 13:48:02","","10.1021/acscatal.0c01479","","",,,,,95,19.00,32,3,5,"… DFT calculations suggest that the formation of β-lactams via a four-membered-ring transition … After the transmetalation and CO insertion, the intermediate D or D′ was generated. The …","","https://scholar.google.com/scholar?q=related:vwBpTXAtlvkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"TB Boit, AS Bulger, JE Dander, NK Garg","Activation of C–O and C–N bonds using non-precious-metal catalysis",2020,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/full/10.1021/acscatal.0c03334","https://scholar.google.com/scholar?cites=7412622821210424596&as_sdt=2005&sciodt=0,5&hl=en",262,"2025-04-12 13:48:02","HTML","10.1021/acscatal.0c03334","","",,,,,151,30.20,38,4,5,"… (86) Reasoning that these reactions could proceed through a Ni(0)/Ni(II) catalytic cycle, a hypothesis supported by density functional theory (DFT) calculations performed by the Houk …","https://pubs.acs.org/doi/full/10.1021/acscatal.0c03334","https://scholar.google.com/scholar?q=related:FIUzoC7t3mYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"A Sen, RN Dhital, T Sato, A Ohno, YMA Yamada","Switching from biaryl formation to amidation with convoluted polymeric nickel catalysis",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03888","https://scholar.google.com/scholar?cites=6894170468420005951&as_sdt=2005&sciodt=0,5&hl=en",263,"2025-04-12 13:48:02","","10.1021/acscatal.0c03888","","",,,,,23,4.60,5,5,5,"… Next, Nu1 or Nu2 underwent transmetalation to generate intermediate D. The generation of … The structure of this complex was proposed based on EXAFS, XANES, and DFT analyses. …","","https://scholar.google.com/scholar?q=related:P7Apn4MDrV8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"T Szilvasi, T Veszpremi","Internal catalytic effect of bulky NHC ligands in Suzuki–Miyaura cross-coupling reaction",2013,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs400429j","https://scholar.google.com/scholar?cites=7131251607642945931&as_sdt=2005&sciodt=0,5&hl=en",264,"2025-04-12 13:48:02","","10.1021/cs400429j","","",,,,,60,5.00,30,2,12,"… After the conformation change in Im4, the aryl reagent and the bulky groups provide enough space for transmetalation and reductive elimination to close the catalytic cycle, resulting in …","","https://scholar.google.com/scholar?q=related:i7l93Y1L92IJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"M Alami, A Hamze, O Provot","Hydrostannation of alkynes",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b00482","https://scholar.google.com/scholar?cites=8727106876359658803&as_sdt=2005&sciodt=0,5&hl=en",265,"2025-04-12 13:48:02","","10.1021/acscatal.9b00482","","",,,,,71,11.83,24,3,6,"… studies, deuterium-labeling studies, and DFT calculations provide crucial insights into the … The latter undergoes a transmetalation from zirconium to tin with retention of configuration …","https://hal.science/hal-02394188/document","https://scholar.google.com/scholar?q=related:M01JQnfpHHkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"JP Norman, SR Neufeldt","The Road Less Traveled: Unconventional Site Selectivity in Palladium-Catalyzed Cross-Couplings of Dihalogenated N-Heteroarenes",2022,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c03743","https://scholar.google.com/scholar?cites=11699410941216368&as_sdt=2005&sciodt=0,5&hl=en",266,"2025-04-12 13:48:02","","10.1021/acscatal.2c03743","","",,,,,29,9.67,15,2,3,"… For example, Houk’s DFT calculations indicate a stronger interaction between Pd and C2 of 16, which can be explained by the much larger LUMO coefficient at C2 compared to C5. …","https://pmc.ncbi.nlm.nih.gov/articles/PMC9894105/pdf/nihms-1867334.pdf","https://scholar.google.com/scholar?q=related:cIY7YY2QKQAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1186,"M Moselage, J Li, L Ackermann","Cobalt-catalyzed C–H activation",2016,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b02344","https://scholar.google.com/scholar?cites=3963227890300995673&as_sdt=2005&sciodt=0,5&hl=en",267,"2025-04-12 13:48:02","","10.1021/acscatal.5b02344","","",,,,,1186,131.78,395,3,9,"… Subsequent radical rebound generates intermediate 108, while reductive elimination and transmetalation delivers the product and regenerates the active cobalt species. …","","https://scholar.google.com/scholar?q=related:WchPpcQ2ADcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"EK Edelstein, DA Rankic, CC Dudley, SE McMinn…","Synthesis of Proline Analogues via Rh-Catalyzed Asymmetric Conjugate Addition",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c04648","https://scholar.google.com/scholar?cites=10478999701974731575&as_sdt=2005&sciodt=0,5&hl=en",268,"2025-04-12 13:48:02","","10.1021/acscatal.0c04648","","",,,,,14,2.80,3,5,5,"… a Rh(I)-aryl intermediate after transmetalation may contribute to the composition as well. With … DFT calculations show the difference between the ground state energies of trans-2 and cis-…","","https://scholar.google.com/scholar?q=related:N8ugdbXibJEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"J Lu, DC Leitch","Organopalladium catalysis as a proving ground for data-rich approaches to reaction development and quantitative predictions",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c03864","https://scholar.google.com/scholar?cites=13651549803288466906&as_sdt=2005&sciodt=0,5&hl=en",269,"2025-04-12 13:48:02","","10.1021/acscatal.3c03864","","",,,,,3,1.50,2,2,2,"… thermodynamics of oxidative addition (Rxn A), transmetalation (Rxn B) and reductive elimination (… (54) They created a computationally derived reaction database containing 393 DFT …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/64da5ec6dfabaf06ff469367/original/organopalladium-catalysis-as-a-proving-ground-for-data-rich-approaches-to-reaction-development-and-quantitative-predictions.pdf","https://scholar.google.com/scholar?q=related:2hWQkjcMdL0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"SB Ankade, AB Shabade, V Soni, B Punji","Unactivated alkyl halides in transition-metal-catalyzed C–H bond alkylation",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c05580","https://scholar.google.com/scholar?cites=13617500057032195258&as_sdt=2005&sciodt=0,5&hl=en",270,"2025-04-12 13:48:02","","10.1021/acscatal.0c05580","","",,,,,72,18.00,18,4,4,"… However, DFT calculations by Zhang and Chen in a similar reaction suggested the C–H … halide to Pd(0), followed by transmetalation and reductive elimination of the alkylated product. …","","https://scholar.google.com/scholar?q=related:uvxDPCcU-7wJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"Y Dong, C Hu, H Xiong, R Long, Y Xiong","Plasmonic catalysis: new opportunity for selective chemical bond evolution",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c00937","https://scholar.google.com/scholar?cites=11075813964415615392&as_sdt=2005&sciodt=0,5&hl=en",271,"2025-04-12 13:48:02","","10.1021/acscatal.3c00937","","",,,,,47,23.50,9,5,2,"… According to FDTD and DFT calculations, we showed that the intense local electric field provided by a periodic Au-Ag 8 Cu 1 triangle nanoarray indeed promoted CO 2 activation and …","","https://scholar.google.com/scholar?q=related:oMFNUx4ytZkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"RP Singh, S Sinhababu, NP Mankad","Aluminum-containing heterobimetallic complexes as versatile platforms for homogeneous catalysis",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c03315","https://scholar.google.com/scholar?cites=11532402488758762667&as_sdt=2005&sciodt=0,5&hl=en",272,"2025-04-12 13:48:02","","10.1021/acscatal.3c03315","","",,,,,23,11.50,8,3,2,"… Transmetalation with phenylmagnesium at aluminum site affords Z-type complex E (Figure 23), and subsequent oxidative addition of an Al–Ar bond to the rhodium center affords X-type …","","https://scholar.google.com/scholar?q=related:q_xLVfZSC6AJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
229,"J Xiao, X Liu, L Pan, C Shi, X Zhang, JJ Zou","Heterogeneous photocatalytic organic transformation reactions using conjugated polymers-based materials",2020,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03480","https://scholar.google.com/scholar?cites=3483429381308748677&as_sdt=2005&sciodt=0,5&hl=en",273,"2025-04-12 13:48:02","","10.1021/acscatal.0c03480","","",,,,,229,45.80,38,6,5,"… bench-stable homogeneous nickel catalyst (NiBr 2 ·glyme) for the C(sp 2 )–C(sp 3 ) cross-coupling of aryl halides and potassium alkyl trifluoroborates by single electron transmetalation …","","https://scholar.google.com/scholar?q=related:hRMR-ZCgVzAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"M Hirano","Recent advances in the catalytic linear cross-dimerizations",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b04676","https://scholar.google.com/scholar?cites=1810695290055832392&as_sdt=2005&sciodt=0,5&hl=en",274,"2025-04-12 13:48:02","","10.1021/acscatal.8b04676","","",,,,,54,9.00,54,1,6,"… According to the DFT calculations and the deuterium labeling experiments, this reaction is … because this term reminds someone of a catalytic process involving a transmetalation step. …","https://pubs.acs.org/doi/full/10.1021/acscatal.8b04676","https://scholar.google.com/scholar?q=related:SDNA2MXhIBkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"PR Singh, A Banerjee, AK Simlandy","Advances in Catalytic Enantioselective Transformations Using Diaryliodonium Reagents",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c06579","",275,"2025-04-12 13:48:02","","10.1021/acscatal.4c06579","","",,,,,0,0.00,0,3,1,"… of low valent transition metals followed by transmetalation with suitable nucleophiles (eg, … DFT studies revealed that the conformers of cyclic iodonium salt have a low rotational …","","https://scholar.google.com/scholar?q=related:FXA5l535qicJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"YN Timsina, BF Gupton, KC Ellis","Palladium-Catalyzed C–H Amination of C(sp2) and C(sp3)–H Bonds: Mechanism and Scope for N-Based Molecule Synthesis",2018,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b01168","https://scholar.google.com/scholar?cites=13372461858602607783&as_sdt=2005&sciodt=0,5&hl=en",276,"2025-04-12 13:48:02","","10.1021/acscatal.8b01168","","",,,,,151,21.57,50,3,7,"… Cundari and Ke utilized density functional theory (DFT) studies to understand the mechanism and intermediates of Pd-catalyzed cascade C–H activation/C–N bond formation by using …","","https://scholar.google.com/scholar?q=related:p-R3xjWHlLkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"JB Roque, Y Kuroda, J Jurczyk, LP Xu, JS Ham…","C–C cleavage approach to C–H functionalization of saturated aza-cycles",2020,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b04551","https://scholar.google.com/scholar?cites=8302074454540540157&as_sdt=2005&sciodt=0,5&hl=en",277,"2025-04-12 13:48:02","","10.1021/acscatal.9b04551","","",,,,,57,11.40,10,6,5,"Saturated cyclic amines (aza-cycles) are ubiquitous structural motifs found in pharmaceuticals, agrochemicals, and bioactive natural products. Given their importance, methods that …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7872151/pdf/nihms-1656282.pdf","https://scholar.google.com/scholar?q=related:_di76brkNnMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"A Toledo, I Funes-Ardoiz, F Maseras, AC Albeniz","Palladium-catalyzed aerobic homocoupling of alkynes: Full mechanistic characterization of a more complex oxidase-type behavior",2018,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b01540","https://scholar.google.com/scholar?cites=14063385640686695234&as_sdt=2005&sciodt=0,5&hl=en",278,"2025-04-12 13:48:02","","10.1021/acscatal.8b01540","","",,,,,35,5.00,9,4,7,"… Complexes 4a and 4b were prepared previously in our group by transmetalation of an alkynyl … Density functional theory (DFT) calculations were undertaken to gather more information …","","https://scholar.google.com/scholar?q=related:QrN1rLouK8MJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"XT Feng, QQ Min, X Zeng, HY Zhao, X Zhang","Controllable Diverse Construction of gem-Difluoroallylated Bicyclo[1.1.1]pentanes and Cyclobutanes from [1.1.1]Propellane via Copper Catalysis",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c00281","https://scholar.google.com/scholar?cites=8189524149599639107&as_sdt=2005&sciodt=0,5&hl=en",279,"2025-04-12 13:48:02","","10.1021/acscatal.4c00281","","",,,,,10,10.00,2,5,1,"… Path b (Scheme 4b), the reaction begins with the transmetalation between Cu(I) and organozinc reagent, followed by the formation of copper carbene intermediate V, which undergoes …","","https://scholar.google.com/scholar?q=related:Q5Ze-NIIp3EJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"S Tuokko, K Honkala, PM Pihko","Pd/C-catalyzed hydrosilylation of enals and enones with triethylsilane: conformer populations control the stereoselectivity",2017,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b02856","https://scholar.google.com/scholar?cites=13611093220200368200&as_sdt=2005&sciodt=0,5&hl=en",280,"2025-04-12 13:48:02","","10.1021/acscatal.6b02856","","",,,,,16,2.00,5,3,8,"… Our density functional theory results indicate that both … However, a combination of experimental and theoretical (eg, DFT) … Transmetalation of enol silanes to give other metal enolates …","https://jyx.jyu.fi/bitstreams/7118b9c9-89fb-459b-bf79-141d54d39d13/download","https://scholar.google.com/scholar?q=related:SEjFSitR5LwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"A Martinez-Cuezva, A Saura-Sanmartin, M Alajarin…","Mechanically interlocked catalysts for asymmetric synthesis",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c02032","https://scholar.google.com/scholar?cites=10885551266399781371&as_sdt=2005&sciodt=0,5&hl=en",281,"2025-04-12 13:48:02","","10.1021/acscatal.0c02032","","",,,,,85,17.00,21,4,5,"… oxidative additions, reductive eliminations, or transmetalations. These processes are essential in … DFT computational studies revealed the importance of the establishment of hydrogen-…","","https://scholar.google.com/scholar?q=related:-wEQ4jM_EZcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"A Daru, C Martin-Fernandez, JN Harvey","Iron-Catalyzed Kumada Cross-Coupling Reaction Involving Fe8Me12– and Related Clusters: A Computational Study",2022,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c03436","https://scholar.google.com/scholar?cites=13294235122767827634&as_sdt=2005&sciodt=0,5&hl=en",282,"2025-04-12 13:48:02","","10.1021/acscatal.2c03436","","",,,,,5,1.67,2,3,3,"… Last but not least, this study was carried out using the BP86-D3BJ DFT functional for the … be transformed to Fe 8 Me 12 – by transmetalation with the Grignard reagent (Figure 7). …","https://lirias.kuleuven.be/retrieve/743552","https://scholar.google.com/scholar?q=related:shIZhWicfrgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"M Batuecas, J Luo, I Gergelitsova, K Krämer…","Catalytic Asymmetric C–H Arylation of (η6-Arene)Chromium Complexes: Facile Access to Planar-Chiral Phosphines",2019,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b00918","https://scholar.google.com/scholar?cites=17266518248274242325&as_sdt=2005&sciodt=0,5&hl=en",283,"2025-04-12 13:48:02","","10.1021/acscatal.9b00918","","",,,,,46,7.67,9,5,6,"… E, followed by a fast transmetalation with C, or alternatively a fast reversible C–H activation, followed by a rate and enantioselectivity determining transmetalation. However, further …","https://pubs.acs.org/doi/full/10.1021/acscatal.9b00918","https://scholar.google.com/scholar?q=related:FasvaN3-nu8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"D Pla, M Gomez","Metal and metal oxide nanoparticles: a lever for C–H functionalization",2016,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b00684","https://scholar.google.com/scholar?cites=4179653441254205891&as_sdt=2005&sciodt=0,5&hl=en",284,"2025-04-12 13:48:02","","10.1021/acscatal.6b00684","","",,,,,101,11.22,51,2,9,"… Density functional theory (DFT) theoretical studies indicated that the smaller Co 3 O 4 NPs (… (60) Moreover, this catalytic system presents high activity toward Pd(II) transmetalation …","","https://scholar.google.com/scholar?q=related:wyky-qgcAToJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"T Mandal, S Mallick, M Islam, S De Sarkar","Alcohols as Alkyl Synthons Enabled by Photoredox-Catalyzed Deoxygenative Activation",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c03560","https://scholar.google.com/scholar?cites=7184944533484525928&as_sdt=2005&sciodt=0,5&hl=en",285,"2025-04-12 13:48:02","","10.1021/acscatal.4c03560","","",,,,,17,17.00,4,4,1,"… [Cu I –CF 2 H] species is generated following transmetalation with the help of the nucleophilic CF 2 H … was established by performing a series of control experiments and DFT studies. …","","https://scholar.google.com/scholar?q=related:aNk6WfwMtmMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"T Kang, JM González, ZQ Li, K Foo, PTW Cheng…","Alkene difunctionalization directed by free amines: diamine synthesis via nickel-catalyzed 1, 2-carboamination",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c00373","https://scholar.google.com/scholar?cites=6457167897873181522&as_sdt=2005&sciodt=0,5&hl=en",286,"2025-04-12 13:48:02","","10.1021/acscatal.2c00373","","",,,,,38,12.67,6,6,3,"… A DFT parametrization/correlation study revealed that the highest yields were obtained with N–O electrophiles possessing LUMO energies within a narrow range (1.02–1.06 eV) (see SI)…","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/61b14f9a7ada95b46a6e62ee/original/alkene-difunctionalization-directed-by-free-amines-diamine-synthesis-via-nickel-catalyzed-1-2-carboamination.pdf","https://scholar.google.com/scholar?q=related:UmvJ1_13nFkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"H Akagawa, N Tsuchiya, A Morinaga, Y Katayama…","Carboxamide-directed stereospecific couplings of chiral tertiary alkyl halides with terminal alkynes",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c02433","https://scholar.google.com/scholar?cites=10056304239982358848&as_sdt=2005&sciodt=0,5&hl=en",287,"2025-04-12 13:48:02","","10.1021/acscatal.2c02433","","",,,,,12,4.00,2,5,3,"… Moreover, DFT calculations support this scenario and reasonable energy levels were … Although we carried out DFT calculationd for this scenario, the energy level was very high. …","","https://scholar.google.com/scholar?q=related:QDFn-Wwrj4sJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"Z Zhang, Y Zhang, J Wang","Carbonylation of metal carbene with carbon monoxide: generation of ketene",2011,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs200434s","https://scholar.google.com/scholar?cites=10943129987652905126&as_sdt=2005&sciodt=0,5&hl=en",288,"2025-04-12 13:48:02","","10.1021/cs200434s","","",,,,,89,6.36,30,3,14,"… Spectroscopic characterization and density functional theory (DFT) calculation suggest … Transmetalation with Et 3 SiH and subsequent reductive elimination afford the final product. …","","https://scholar.google.com/scholar?q=related:puj5nL7O3ZcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"I Corbucci, A Petronilho, H Müller-Bunz…","Substantial improvement of pyridine-carbene iridium water oxidation catalysts by a simple methyl-to-octyl substitution",2015,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b00319","https://scholar.google.com/scholar?cites=12793800473819026498&as_sdt=2005&sciodt=0,5&hl=en",289,"2025-04-12 13:48:02","","10.1021/acscatal.5b00319","","",,,,,79,7.90,20,4,10,"… Finally, metalation of the triazolium salts was accomplished via in situ generation of a silver triazolylidene intermediate followed by transmetalation with [IrCp*Cl 2 ] 2 . (13) …","https://ueaeprints.uea.ac.uk/id/eprint/71483/1/Accepted_Manuscript_ACS_CATAL.pdf","https://scholar.google.com/scholar?q=related:QhQ1Gb-1jLEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
